ID,PAY_0,default.payment.next.month
0.04655645912285871,-1.838046180044508,-0.5299368631589347
0.04667193318601295,0.9763304681016562,-0.5299368631589347
0.04678740724916718,-1.838046180044508,-0.5299368631589347
0.04690288131232142,-0.8999206306624533,1.8869540482604379
0.047018355375475655,-1.838046180044508,-0.5299368631589347
0.04713382943862989,0.9763304681016562,-0.5299368631589347
0.047249303501784135,1.914456017483711,-0.5299368631589347
0.04736477756493837,-1.838046180044508,-0.5299368631589347
0.04748025162809261,0.9763304681016562,-0.5299368631589347
0.04759572569124684,-0.8999206306624533,-0.5299368631589347
0.04771119975440108,1.914456017483711,1.8869540482604379
0.047826673817555315,0.03820491871960141,-0.5299368631589347
0.04794214788070955,0.03820491871960141,-0.5299368631589347
0.04805762194386379,2.8525815668657657,1.8869540482604379
0.04817309600701803,0.03820491871960141,-0.5299368631589347
0.04828857007017227,0.03820491871960141,1.8869540482604379
0.0484040441333265,2.8525815668657657,1.8869540482604379
0.04851951819648074,0.03820491871960141,-0.5299368631589347
0.048634992259634975,0.03820491871960141,-0.5299368631589347
0.04875046632278921,0.03820491871960141,-0.5299368631589347
0.04886594038594345,0.03820491871960141,-0.5299368631589347
0.04898141444909769,0.03820491871960141,-0.5299368631589347
0.04909688851225193,0.03820491871960141,-0.5299368631589347
0.04921236257540616,0.03820491871960141,-0.5299368631589347
0.0493278366385604,0.03820491871960141,-0.5299368631589347
0.049443310701714635,0.9763304681016562,-0.5299368631589347
0.04955878476486887,-1.838046180044508,-0.5299368631589347
0.04967425882802311,0.9763304681016562,-0.5299368631589347
0.04978973289117734,0.9763304681016562,1.8869540482604379
0.04990520695433159,0.03820491871960141,-0.5299368631589347
0.05002068101748582,0.03820491871960141,1.8869540482604379
0.05013615508064006,-0.8999206306624533,-0.5299368631589347
0.050251629143794295,0.9763304681016562,1.8869540482604379
0.05036710320694853,0.03820491871960141,-0.5299368631589347
0.05048257727010277,0.03820491871960141,-0.5299368631589347
0.050598051333257,0.03820491871960141,-0.5299368631589347
0.05071352539641124,0.03820491871960141,1.8869540482604379
0.05082899945956548,-1.838046180044508,-0.5299368631589347
0.05094447352271972,0.03820491871960141,-0.5299368631589347
0.051059947585873955,0.9763304681016562,-0.5299368631589347
0.05117542164902819,0.03820491871960141,-0.5299368631589347
0.05129089571218243,0.03820491871960141,-0.5299368631589347
0.05140636977533666,0.03820491871960141,-0.5299368631589347
0.0515218438384909,1.914456017483711,1.8869540482604379
0.051637317901645136,0.9763304681016562,-0.5299368631589347
0.05175279196479938,-1.838046180044508,-0.5299368631589347
0.051868266027953615,0.9763304681016562,-0.5299368631589347
0.05198374009110785,-1.838046180044508,-0.5299368631589347
0.05209921415426209,-0.8999206306624533,-0.5299368631589347
0.05221468821741632,0.03820491871960141,-0.5299368631589347
0.05233016228057056,0.9763304681016562,-0.5299368631589347
0.052445636343724795,-0.8999206306624533,-0.5299368631589347
0.05256111040687903,0.03820491871960141,-0.5299368631589347
0.052676584470033275,-0.8999206306624533,-0.5299368631589347
0.05279205853318751,0.03820491871960141,-0.5299368631589347
0.05290753259634175,1.914456017483711,-0.5299368631589347
0.05302300665949598,0.03820491871960141,-0.5299368631589347
0.05313848072265022,-1.838046180044508,1.8869540482604379
0.053253954785804455,1.914456017483711,1.8869540482604379
0.05336942884895869,0.03820491871960141,-0.5299368631589347
0.053484902912112935,-0.8999206306624533,1.8869540482604379
0.05360037697526717,-0.8999206306624533,-0.5299368631589347
0.05371585103842141,0.03820491871960141,-0.5299368631589347
0.05383132510157564,0.03820491871960141,-0.5299368631589347
0.05394679916472988,0.9763304681016562,1.8869540482604379
0.054062273227884115,0.03820491871960141,-0.5299368631589347
0.05417774729103835,0.03820491871960141,-0.5299368631589347
0.05429322135419259,-0.8999206306624533,-0.5299368631589347
0.05440869541734683,-1.838046180044508,-0.5299368631589347
0.05452416948050107,1.914456017483711,1.8869540482604379
0.0546396435436553,-1.838046180044508,1.8869540482604379
0.05475511760680954,0.03820491871960141,-0.5299368631589347
0.054870591669963775,-0.8999206306624533,-0.5299368631589347
0.05498606573311801,0.9763304681016562,-0.5299368631589347
0.05510153979627225,0.03820491871960141,-0.5299368631589347
0.055217013859426484,-0.8999206306624533,-0.5299368631589347
0.05533248792258073,0.9763304681016562,1.8869540482604379
0.05544796198573496,0.9763304681016562,1.8869540482604379
0.0555634360488892,-0.8999206306624533,-0.5299368631589347
0.055678910112043435,0.03820491871960141,1.8869540482604379
0.05579438417519767,0.03820491871960141,-0.5299368631589347
0.05590985823835191,0.03820491871960141,1.8869540482604379
0.056025332301506144,0.03820491871960141,-0.5299368631589347
0.05614080636466038,0.03820491871960141,1.8869540482604379
0.05625628042781462,0.9763304681016562,-0.5299368631589347
0.05637175449096886,0.03820491871960141,-0.5299368631589347
0.056487228554123095,0.9763304681016562,1.8869540482604379
0.05660270261727733,0.03820491871960141,-0.5299368631589347
0.05671817668043157,0.9763304681016562,-0.5299368631589347
0.056833650743585803,1.914456017483711,1.8869540482604379
0.05694912480674004,0.9763304681016562,-0.5299368631589347
0.05706459886989428,0.03820491871960141,-0.5299368631589347
0.05718007293304852,-1.838046180044508,1.8869540482604379
0.057295546996202755,-1.838046180044508,-0.5299368631589347
0.05741102105935699,0.9763304681016562,-0.5299368631589347
0.05752649512251123,0.03820491871960141,-0.5299368631589347
0.05764196918566546,0.03820491871960141,-0.5299368631589347
0.0577574432488197,-0.8999206306624533,-0.5299368631589347
0.057872917311973936,0.03820491871960141,-0.5299368631589347
0.05798839137512818,0.03820491871960141,-0.5299368631589347
0.058103865438282415,-0.8999206306624533,-0.5299368631589347
0.05821933950143665,1.914456017483711,1.8869540482604379
0.05833481356459089,0.03820491871960141,1.8869540482604379
0.05845028762774512,-0.8999206306624533,-0.5299368631589347
0.05856576169089936,-0.8999206306624533,1.8869540482604379
0.058681235754053596,0.03820491871960141,1.8869540482604379
0.05879670981720783,1.914456017483711,1.8869540482604379
0.058912183880362075,0.03820491871960141,-0.5299368631589347
0.05902765794351631,0.03820491871960141,-0.5299368631589347
0.05914313200667055,0.03820491871960141,-0.5299368631589347
0.05925860606982478,-1.838046180044508,-0.5299368631589347
0.05937408013297902,0.9763304681016562,-0.5299368631589347
0.059489554196133256,0.03820491871960141,-0.5299368631589347
0.05960502825928749,0.03820491871960141,-0.5299368631589347
0.05972050232244173,0.03820491871960141,-0.5299368631589347
0.05983597638559597,-0.8999206306624533,1.8869540482604379
0.05995145044875021,0.03820491871960141,-0.5299368631589347
0.06006692451190444,0.03820491871960141,-0.5299368631589347
0.06018239857505868,0.03820491871960141,-0.5299368631589347
0.060297872638212915,0.03820491871960141,-0.5299368631589347
0.06041334670136715,1.914456017483711,1.8869540482604379
0.06052882076452139,0.9763304681016562,1.8869540482604379
0.060644294827675624,-1.838046180044508,-0.5299368631589347
0.06075976889082987,0.03820491871960141,-0.5299368631589347
0.0608752429539841,-0.8999206306624533,-0.5299368631589347
0.06099071701713834,1.914456017483711,1.8869540482604379
0.061106191080292575,0.9763304681016562,-0.5299368631589347
0.06122166514344681,0.03820491871960141,-0.5299368631589347
0.06133713920660105,-1.838046180044508,-0.5299368631589347
0.061452613269755284,0.03820491871960141,-0.5299368631589347
0.06156808733290953,-1.838046180044508,-0.5299368631589347
0.06168356139606376,0.9763304681016562,1.8869540482604379
0.061799035459218,0.9763304681016562,-0.5299368631589347
0.061914509522372235,1.914456017483711,1.8869540482604379
0.06202998358552647,1.914456017483711,1.8869540482604379
0.06214545764868071,-0.8999206306624533,-0.5299368631589347
0.062260931711834944,0.03820491871960141,-0.5299368631589347
0.06237640577498918,-1.838046180044508,1.8869540482604379
0.06249187983814342,0.03820491871960141,-0.5299368631589347
0.06260735390129765,1.914456017483711,-0.5299368631589347
0.06272282796445189,-0.8999206306624533,1.8869540482604379
0.06283830202760612,0.03820491871960141,-0.5299368631589347
0.06295377609076037,-1.838046180044508,-0.5299368631589347
0.06306925015391461,0.03820491871960141,-0.5299368631589347
0.06318472421706885,1.914456017483711,1.8869540482604379
0.06330019828022308,0.03820491871960141,-0.5299368631589347
0.06341567234337732,0.03820491871960141,-0.5299368631589347
0.06353114640653156,1.914456017483711,1.8869540482604379
0.06364662046968579,0.03820491871960141,-0.5299368631589347
0.06376209453284003,0.03820491871960141,-0.5299368631589347
0.06387756859599426,0.03820491871960141,-0.5299368631589347
0.0639930426591485,0.03820491871960141,-0.5299368631589347
0.06410851672230274,1.914456017483711,1.8869540482604379
0.06422399078545697,0.03820491871960141,-0.5299368631589347
0.06433946484861121,-0.8999206306624533,-0.5299368631589347
0.06445493891176544,0.03820491871960141,1.8869540482604379
0.06457041297491968,0.03820491871960141,-0.5299368631589347
0.06468588703807392,0.03820491871960141,-0.5299368631589347
0.06480136110122817,-0.8999206306624533,-0.5299368631589347
0.0649168351643824,1.914456017483711,-0.5299368631589347
0.06503230922753664,-0.8999206306624533,-0.5299368631589347
0.06514778329069087,-0.8999206306624533,-0.5299368631589347
0.06526325735384511,0.03820491871960141,-0.5299368631589347
0.06537873141699935,0.03820491871960141,1.8869540482604379
0.06549420548015358,0.03820491871960141,1.8869540482604379
0.06560967954330782,-1.838046180044508,-0.5299368631589347
0.06572515360646206,-0.8999206306624533,-0.5299368631589347
0.06584062766961629,0.03820491871960141,-0.5299368631589347
0.06595610173277053,-0.8999206306624533,1.8869540482604379
0.06607157579592476,1.914456017483711,1.8869540482604379
0.066187049859079,-0.8999206306624533,-0.5299368631589347
0.06630252392223324,0.03820491871960141,-0.5299368631589347
0.06641799798538747,0.03820491871960141,1.8869540482604379
0.06653347204854172,-1.838046180044508,-0.5299368631589347
0.06664894611169596,1.914456017483711,1.8869540482604379
0.0667644201748502,0.03820491871960141,-0.5299368631589347
0.06687989423800443,0.03820491871960141,-0.5299368631589347
0.06699536830115867,0.03820491871960141,-0.5299368631589347
0.0671108423643129,-0.8999206306624533,-0.5299368631589347
0.06722631642746714,0.03820491871960141,-0.5299368631589347
0.06734179049062138,-1.838046180044508,-0.5299368631589347
0.06745726455377561,0.03820491871960141,-0.5299368631589347
0.06757273861692985,1.914456017483711,1.8869540482604379
0.06768821268008408,0.03820491871960141,-0.5299368631589347
0.06780368674323832,0.03820491871960141,-0.5299368631589347
0.06791916080639256,0.03820491871960141,-0.5299368631589347
0.06803463486954679,0.9763304681016562,1.8869540482604379
0.06815010893270103,1.914456017483711,-0.5299368631589347
0.06826558299585526,1.914456017483711,1.8869540482604379
0.06838105705900951,-0.8999206306624533,-0.5299368631589347
0.06849653112216375,0.03820491871960141,-0.5299368631589347
0.06861200518531799,0.9763304681016562,1.8869540482604379
0.06872747924847222,-0.8999206306624533,-0.5299368631589347
0.06884295331162646,-0.8999206306624533,-0.5299368631589347
0.0689584273747807,0.03820491871960141,-0.5299368631589347
0.06907390143793493,0.03820491871960141,1.8869540482604379
0.06918937550108917,0.03820491871960141,-0.5299368631589347
0.0693048495642434,-1.838046180044508,-0.5299368631589347
0.06942032362739764,-1.838046180044508,-0.5299368631589347
0.06953579769055188,0.03820491871960141,-0.5299368631589347
0.06965127175370611,-0.8999206306624533,-0.5299368631589347
0.06976674581686035,-1.838046180044508,-0.5299368631589347
0.06988221988001458,0.03820491871960141,-0.5299368631589347
0.06999769394316882,1.914456017483711,-0.5299368631589347
0.07011316800632307,1.914456017483711,1.8869540482604379
0.0702286420694773,-1.838046180044508,-0.5299368631589347
0.07034411613263154,-1.838046180044508,-0.5299368631589347
0.07045959019578578,0.03820491871960141,1.8869540482604379
0.07057506425894002,0.03820491871960141,-0.5299368631589347
0.07069053832209425,0.03820491871960141,-0.5299368631589347
0.07080601238524849,0.03820491871960141,-0.5299368631589347
0.07092148644840272,-0.8999206306624533,-0.5299368631589347
0.07103696051155696,-0.8999206306624533,-0.5299368631589347
0.0711524345747112,0.9763304681016562,1.8869540482604379
0.07126790863786543,0.03820491871960141,-0.5299368631589347
0.07138338270101967,-0.8999206306624533,-0.5299368631589347
0.0714988567641739,-1.838046180044508,-0.5299368631589347
0.07161433082732814,-0.8999206306624533,-0.5299368631589347
0.07172980489048238,1.914456017483711,-0.5299368631589347
0.07184527895363661,0.03820491871960141,-0.5299368631589347
0.07196075301679086,0.03820491871960141,-0.5299368631589347
0.0720762270799451,0.9763304681016562,1.8869540482604379
0.07219170114309933,0.03820491871960141,-0.5299368631589347
0.07230717520625357,-1.838046180044508,-0.5299368631589347
0.07242264926940781,-0.8999206306624533,-0.5299368631589347
0.07253812333256204,0.03820491871960141,-0.5299368631589347
0.07265359739571628,0.03820491871960141,-0.5299368631589347
0.07276907145887052,1.914456017483711,1.8869540482604379
0.07288454552202475,1.914456017483711,-0.5299368631589347
0.07300001958517899,0.03820491871960141,-0.5299368631589347
0.07311549364833322,0.03820491871960141,-0.5299368631589347
0.07323096771148746,-0.8999206306624533,-0.5299368631589347
0.0733464417746417,0.03820491871960141,-0.5299368631589347
0.07346191583779593,0.9763304681016562,-0.5299368631589347
0.07357738990095017,0.9763304681016562,-0.5299368631589347
0.07369286396410442,0.03820491871960141,-0.5299368631589347
0.07380833802725865,0.03820491871960141,-0.5299368631589347
0.07392381209041289,0.03820491871960141,-0.5299368631589347
0.07403928615356713,-0.8999206306624533,-0.5299368631589347
0.07415476021672136,-0.8999206306624533,-0.5299368631589347
0.0742702342798756,0.9763304681016562,-0.5299368631589347
0.07438570834302984,0.03820491871960141,-0.5299368631589347
0.07450118240618407,-0.8999206306624533,-0.5299368631589347
0.07461665646933831,-0.8999206306624533,-0.5299368631589347
0.07473213053249254,0.03820491871960141,1.8869540482604379
0.07484760459564678,0.03820491871960141,-0.5299368631589347
0.07496307865880102,-1.838046180044508,-0.5299368631589347
0.07507855272195525,0.03820491871960141,-0.5299368631589347
0.07519402678510949,-1.838046180044508,-0.5299368631589347
0.07530950084826372,0.9763304681016562,-0.5299368631589347
0.07542497491141796,-0.8999206306624533,-0.5299368631589347
0.07554044897457221,0.03820491871960141,-0.5299368631589347
0.07565592303772645,0.9763304681016562,1.8869540482604379
0.07577139710088068,0.03820491871960141,-0.5299368631589347
0.07588687116403492,0.03820491871960141,-0.5299368631589347
